Date,Open,High,Low,Close,Volume,Name
2016-10-13,77.84,78.63,77.7,78.2,3458736,WBA
2016-10-14,78.43,78.69,77.94,78.31,2657834,WBA
2016-10-17,79.5,79.7,77.83,78.01,3803498,WBA
2016-10-18,78.63,78.9,77.99,78.08,3097066,WBA
2016-10-19,78.06,78.07,76.26,77.18,5890663,WBA
2016-10-20,78.75,81.3,78.62,81.02,11159279,WBA
2016-10-21,80.7,81.62,80.28,81.57,4762880,WBA
2016-10-24,81.65,83.34,81.58,83.11,4751526,WBA
2016-10-25,83.1,83.25,82.18,82.45,3318564,WBA
2016-10-26,81.53,82.96,81.53,82.3,3068295,WBA
2016-10-27,82.18,82.69,81.82,82.16,2779828,WBA
2016-10-28,80.23,81.15,79.33,81.1,7971224,WBA
2016-10-31,81.48,82.8,81.39,82.73,4662127,WBA
2016-11-01,81.95,82.73,81.79,82.46,5130759,WBA
2016-11-02,81.3,82.29,81.28,81.93,9783089,WBA
2016-11-03,82.35,82.46,80.68,80.78,4587201,WBA
2016-11-04,80.05,81.26,80.05,80.35,7023873,WBA
2016-11-07,81.56,81.82,81.03,81.45,4453554,WBA
2016-11-08,78.21,80.55,77.02,80.09,12055433,WBA
2016-11-09,79.47,82.21,79.25,81.54,7290496,WBA
2016-11-10,82.0,82.3,79.82,80.87,5293448,WBA
2016-11-11,80.76,81.12,79.87,81.05,3802604,WBA
2016-11-14,81.04,81.88,80.78,81.76,4500869,WBA
2016-11-15,81.9,83.35,81.37,83.28,6651645,WBA
2016-11-16,83.25,83.36,82.45,83.19,3833572,WBA
2016-11-17,83.07,84.1,82.25,83.99,3806722,WBA
2016-11-18,83.53,83.87,82.56,83.27,5013338,WBA
2016-11-21,83.15,84.51,83.04,84.42,3110653,WBA
2016-11-22,84.47,84.72,83.77,83.92,3500542,WBA
2016-11-23,83.93,84.15,83.61,84.05,2788299,WBA
2016-11-25,84.16,84.53,84.0,84.43,1587742,WBA
2016-11-28,84.1,85.57,84.05,85.35,3956847,WBA
2016-11-29,85.33,86.26,84.66,85.53,3686831,WBA
2016-11-30,85.75,85.84,84.41,84.73,5951933,WBA
2016-12-01,84.83,85.05,83.7,84.22,4463474,WBA
2016-12-02,84.39,85.44,83.89,85.11,3928646,WBA
2016-12-05,85.11,85.27,84.62,85.0,2800176,WBA
2016-12-06,84.82,85.0,84.29,84.71,2911403,WBA
2016-12-07,84.16,85.04,84.04,84.99,4858361,WBA
2016-12-08,85.07,85.22,83.8,84.28,3143499,WBA
2016-12-09,84.77,86.68,84.52,86.39,3408674,WBA
2016-12-12,85.88,86.91,85.88,86.64,2206614,WBA
2016-12-13,86.83,87.94,86.25,87.73,3546980,WBA
2016-12-14,87.77,88.0,85.52,85.74,5117287,WBA
2016-12-15,85.63,86.3,85.02,85.72,3461858,WBA
2016-12-16,86.22,87.19,85.84,86.08,7155144,WBA
2016-12-19,86.24,86.44,85.59,86.06,3048302,WBA
2016-12-20,87.0,87.42,85.89,86.28,4141718,WBA
2016-12-21,86.22,86.42,85.7,85.85,2166922,WBA
2016-12-22,85.5,102.82,83.9,84.27,3983109,WBA
2016-12-23,84.33,84.77,83.75,84.28,2181182,WBA
2016-12-27,84.46,85.29,84.21,84.49,2765641,WBA
2016-12-28,84.51,84.84,83.42,83.59,4003172,WBA
2016-12-29,83.47,83.88,83.16,83.48,3697261,WBA
2016-12-30,83.46,83.62,82.42,82.76,3343578,WBA
2017-01-03,83.1,83.38,82.3,82.96,4943270,WBA
2017-01-04,83.3,83.5,82.78,82.98,4125458,WBA
2017-01-05,82.0,83.37,80.31,83.03,7401365,WBA
2017-01-06,83.08,83.69,82.45,83.1,3949995,WBA
2017-01-09,82.81,82.91,81.95,82.55,3293038,WBA
2017-01-10,82.41,83.4,82.0,82.67,3037865,WBA
2017-01-11,83.01,85.26,83.01,84.43,6573458,WBA
2017-01-12,84.15,84.27,83.35,83.92,3242564,WBA
2017-01-13,83.94,84.14,83.37,83.82,2934594,WBA
2017-01-17,83.53,84.55,83.5,84.22,3332053,WBA
2017-01-18,84.21,84.4,83.63,84.12,2938775,WBA
2017-01-19,84.08,84.09,83.34,83.49,2615684,WBA
2017-01-20,84.11,84.72,81.01,81.72,11067907,WBA
2017-01-23,81.4,82.49,81.34,81.55,3704323,WBA
2017-01-24,81.72,81.81,80.62,81.23,4245772,WBA
2017-01-25,81.42,82.32,81.33,82.03,5113159,WBA
2017-01-26,81.87,82.26,81.22,81.27,2535271,WBA
2017-01-27,81.6,82.28,80.74,81.5,4613064,WBA
2017-01-30,82.0,82.23,81.04,81.48,5047095,WBA
2017-01-31,81.26,81.94,81.09,81.94,3424716,WBA
2017-02-01,81.2,81.69,80.16,81.04,5080115,WBA
2017-02-02,81.05,81.05,80.21,80.59,3667771,WBA
2017-02-03,81.13,81.24,80.4,80.47,3167670,WBA
2017-02-06,80.53,81.4,80.47,80.8,3418422,WBA
2017-02-07,80.91,81.55,80.37,81.43,4174804,WBA
2017-02-08,81.32,81.66,80.72,81.53,2515251,WBA
2017-02-09,81.73,82.55,81.4,82.38,2950038,WBA
2017-02-10,82.38,83.46,81.95,83.31,4401200,WBA
2017-02-13,83.48,83.63,82.67,83.43,3299797,WBA
2017-02-14,83.33,83.88,83.06,83.79,5095885,WBA
2017-02-15,83.74,84.38,83.61,84.25,2736127,WBA
2017-02-16,84.2,86.12,84.0,85.65,6373665,WBA
2017-02-17,85.54,86.1,85.37,85.86,4106620,WBA
2017-02-21,88.0,88.0,85.89,86.41,3430698,WBA
2017-02-22,86.43,86.57,85.9,86.29,3047701,WBA
2017-02-23,86.47,87.82,83.99,86.99,3437222,WBA
2017-02-24,86.86,87.63,86.73,87.61,2890852,WBA
2017-02-27,87.47,87.58,87.05,87.22,2032133,WBA
2017-02-28,87.13,87.13,85.59,86.38,3879904,WBA
2017-03-01,86.82,87.23,86.4,86.77,3390496,WBA
2017-03-02,86.5,87.03,86.32,86.74,3097105,WBA
2017-03-03,86.66,86.91,85.24,85.89,3157970,WBA
2017-03-06,85.58,86.44,85.36,85.88,2437548,WBA
2017-03-07,85.46,86.32,85.36,85.99,2407972,WBA
2017-03-08,85.99,85.99,85.12,85.16,2898421,WBA
2017-03-09,85.26,85.81,84.45,85.31,2520986,WBA
2017-03-10,85.93,86.06,85.34,85.63,2601035,WBA
2017-03-13,85.42,85.76,85.07,85.61,2417742,WBA
2017-03-14,85.45,85.5,84.63,85.4,3257320,WBA
2017-03-15,85.53,85.95,84.71,85.8,3921032,WBA
2017-03-16,85.61,86.04,85.22,85.67,3356110,WBA
2017-03-17,86.25,86.25,85.04,85.91,7254687,WBA
2017-03-20,85.77,85.86,84.55,84.63,3579559,WBA
2017-03-21,84.76,84.91,82.77,83.21,5072986,WBA
2017-03-22,83.49,83.85,82.55,83.03,4488298,WBA
2017-03-23,82.89,83.47,82.59,82.98,2501173,WBA
2017-03-24,83.25,83.34,82.61,82.97,2110083,WBA
2017-03-27,82.71,83.62,82.55,83.56,2410041,WBA
2017-03-28,83.29,84.02,83.1,83.74,3053042,WBA
2017-03-29,83.6,83.87,83.31,83.77,2016580,WBA
2017-03-30,83.65,83.79,83.1,83.31,2437968,WBA
2017-03-31,83.11,83.69,83.03,83.05,3133198,WBA
2017-04-03,83.36,83.75,82.8,82.95,3283623,WBA
2017-04-04,82.84,83.61,82.39,82.5,3273405,WBA
2017-04-05,82.98,83.1,80.3,81.17,12117445,WBA
2017-04-06,81.2,81.91,80.92,81.66,4696691,WBA
2017-04-07,81.8,82.94,81.66,82.33,5576132,WBA
2017-04-10,82.28,82.81,82.12,82.51,4073427,WBA
2017-04-11,82.27,82.81,82.08,82.68,3464917,WBA
2017-04-12,82.44,82.83,82.31,82.57,2984343,WBA
2017-04-13,82.82,83.18,82.35,82.48,2780762,WBA
2017-04-17,82.63,83.16,82.52,83.13,1931626,WBA
2017-04-18,82.6,83.05,82.52,82.82,2894280,WBA
2017-04-19,83.21,84.0,82.96,83.51,5163499,WBA
2017-04-20,83.73,84.66,83.49,84.14,4219726,WBA
2017-04-21,84.21,84.62,83.92,84.03,3698774,WBA
2017-04-24,84.76,84.86,84.16,84.28,5037552,WBA
2017-04-25,84.45,86.12,84.36,85.92,7008741,WBA
2017-04-26,85.93,86.35,85.45,85.92,3477924,WBA
2017-04-27,85.87,86.25,85.63,85.89,2855810,WBA
2017-04-28,85.77,87.79,85.45,86.54,3615641,WBA
2017-05-01,86.36,86.86,86.31,86.46,3380047,WBA
2017-05-02,86.73,86.86,85.68,85.81,4013857,WBA
2017-05-03,85.89,86.1,85.52,85.79,3288379,WBA
2017-05-04,85.85,86.27,85.72,86.05,3561653,WBA
2017-05-05,86.18,86.29,85.27,85.89,4187061,WBA
2017-05-08,85.64,85.99,85.36,85.84,2945696,WBA
2017-05-09,85.55,86.42,85.55,85.98,2719576,WBA
2017-05-10,85.77,85.88,85.51,85.62,2580748,WBA
2017-05-11,85.29,85.78,85.09,85.5,4076695,WBA
2017-05-12,85.48,85.61,84.86,85.25,3302457,WBA
2017-05-15,85.16,85.6,84.5,84.96,4142102,WBA
2017-05-16,84.98,84.99,84.27,84.51,2571970,WBA
2017-05-17,83.14,83.43,81.11,81.73,7747008,WBA
2017-05-18,81.96,82.39,81.38,81.45,4378478,WBA
2017-05-19,81.46,81.68,80.57,80.61,5279552,WBA
2017-05-22,80.59,81.44,80.21,81.34,5724315,WBA
2017-05-23,81.57,81.69,81.23,81.24,3050016,WBA
2017-05-24,81.4,81.41,80.31,80.58,3576933,WBA
2017-05-25,80.68,81.27,80.5,80.75,4154609,WBA
2017-05-26,81.0,81.25,80.64,81.25,2735130,WBA
2017-05-30,81.05,81.11,80.13,80.16,4078217,WBA
2017-05-31,80.37,81.03,80.31,81.02,4355560,WBA
2017-06-01,81.29,82.21,81.01,82.18,3692484,WBA
2017-06-02,82.3,83.13,82.27,83.1,3940913,WBA
2017-06-05,83.25,83.5,82.72,83.38,2824024,WBA
2017-06-06,82.75,83.35,81.08,81.45,6663823,WBA
2017-06-07,81.69,81.69,80.75,81.46,6175198,WBA
2017-06-08,81.51,82.04,81.38,81.47,3088951,WBA
2017-06-09,81.54,81.62,80.56,80.99,4141051,WBA
2017-06-12,81.04,82.59,81.03,81.81,4625998,WBA
2017-06-13,81.32,81.89,80.96,81.8,3029353,WBA
2017-06-14,82.02,83.06,81.7,82.88,4370035,WBA
2017-06-15,82.45,82.86,81.24,82.56,5412397,WBA
2017-06-16,81.19,81.47,77.35,78.44,14953927,WBA
2017-06-19,78.96,79.83,78.06,79.81,7935203,WBA
2017-06-20,79.81,79.83,78.13,78.3,4993678,WBA
2017-06-21,78.3,78.64,77.72,78.12,4831874,WBA
2017-06-22,78.11,78.11,76.32,76.37,8004228,WBA
2017-06-23,76.37,76.51,75.18,76.34,9741171,WBA
2017-06-26,76.49,77.92,76.39,77.53,6588655,WBA
2017-06-27,77.47,78.13,77.09,77.26,6581126,WBA
2017-06-28,77.49,78.24,76.83,77.09,6631988,WBA
2017-06-29,81.55,81.55,76.34,78.37,14921353,WBA
2017-06-30,79.5,79.59,77.14,78.31,7097347,WBA
2017-07-03,78.52,78.8,78.01,78.13,2419188,WBA
2017-07-05,78.13,78.96,78.13,78.64,6480982,WBA
2017-07-06,78.45,78.47,77.63,77.72,6011562,WBA
2017-07-07,77.73,78.14,76.92,77.47,6001927,WBA
2017-07-10,77.48,77.59,76.85,77.16,4756923,WBA
2017-07-11,76.97,77.52,76.79,77.29,4875106,WBA
2017-07-12,77.79,77.97,77.45,77.52,4266555,WBA
2017-07-13,77.66,78.48,77.6,78.01,5415711,WBA
2017-07-14,78.04,79.07,77.7,78.91,7932458,WBA
2017-07-17,79.14,79.25,78.65,79.18,4739575,WBA
2017-07-18,79.02,79.15,78.36,78.67,4367546,WBA
2017-07-19,78.76,79.77,78.72,79.56,4077375,WBA
2017-07-20,79.64,79.98,79.15,79.8,6628113,WBA
2017-07-21,79.37,80.05,78.85,78.9,4855318,WBA
2017-07-24,78.82,79.96,78.75,79.6,4427989,WBA
2017-07-25,79.79,80.49,79.58,80.06,5364915,WBA
2017-07-26,80.07,80.5,78.48,78.68,8336191,WBA
2017-07-27,78.39,78.98,78.13,78.78,6556373,WBA
2017-07-28,78.6,79.86,78.6,79.62,5250468,WBA
2017-07-31,79.92,80.96,79.8,80.67,4853532,WBA
2017-08-01,80.43,81.46,80.43,81.13,4892591,WBA
2017-08-02,80.9,81.36,80.58,81.03,4216433,WBA
2017-08-03,81.4,81.72,80.68,81.05,4666526,WBA
2017-08-04,81.38,81.45,80.93,81.06,3777286,WBA
2017-08-07,81.01,81.87,80.71,81.51,3263812,WBA
2017-08-08,81.09,81.93,81.0,81.08,4036340,WBA
2017-08-09,80.91,81.5,80.5,81.28,5261270,WBA
2017-08-10,80.77,80.93,79.65,79.75,4719786,WBA
2017-08-11,79.92,81.06,79.81,80.72,3992347,WBA
